% Column 0: Length, cm
% Column 1: H.n, Amp/m
2.99872740e+001	-1.12948632e+006	
3.00082002e+001	-1.12826202e+006	
3.00291264e+001	-1.12707034e+006	
3.00500526e+001	-1.12604070e+006	
3.00709788e+001	-1.12521939e+006	
3.00919051e+001	-1.12413162e+006	
3.01128313e+001	-1.12309339e+006	
3.01337575e+001	-1.12214835e+006	
3.01546837e+001	-1.12129845e+006	
3.01756099e+001	-1.12068286e+006	
3.01965362e+001	-1.12003897e+006	
3.02174624e+001	-1.12007925e+006	
3.02383886e+001	-1.12006442e+006	
3.02593148e+001	-1.11973187e+006	
3.02802410e+001	-1.12000476e+006	
3.03011673e+001	-1.12232349e+006	
3.03220935e+001	-1.12464221e+006	
3.03430197e+001	-1.11818658e+006	
3.03639459e+001	-1.11212297e+006	
3.03848721e+001	-9.08958475e+005	
3.04057984e+001	-5.83832004e+005	
3.04267246e+001	-4.49278706e+005	
3.04476508e+001	-3.65940639e+005	
3.04685770e+001	-2.82602571e+005	
3.04895032e+001	-1.99264503e+005	
3.05104295e+001	-2.11065279e+005	
3.05313557e+001	-2.74744623e+005	
3.05522819e+001	-3.38423967e+005	
3.05732081e+001	-4.02103311e+005	
3.05941343e+001	-5.80857386e+005	
3.06150606e+001	-8.80457532e+005	
3.06359868e+001	-1.06712865e+006	
3.06569130e+001	-1.09217080e+006	
3.06778392e+001	-1.10893949e+006	
3.06987654e+001	-1.10522487e+006	
3.07196917e+001	-1.10201162e+006	
3.07406179e+001	-1.10086628e+006	
3.07615441e+001	-1.10133466e+006	
3.07824703e+001	-1.10160811e+006	
3.08033965e+001	-1.10176469e+006	
3.08243228e+001	-1.10029849e+006	
3.08452490e+001	-1.10083752e+006	
3.08661752e+001	-1.10254672e+006	
3.08871014e+001	-1.10364622e+006	
3.09080277e+001	-1.10475492e+006	
3.09289539e+001	-1.10617683e+006	
3.09498801e+001	-1.10671237e+006	
3.09708063e+001	-1.10830732e+006	
3.09917325e+001	-1.11074186e+006	
3.10126588e+001	-1.11248668e+006	
3.10335850e+001	-1.11486482e+006	
3.10545112e+001	-1.11694335e+006	
3.10754374e+001	-1.11925591e+006	
3.10963636e+001	-1.12333533e+006	
3.11172899e+001	-1.12826129e+006	
3.11382161e+001	-1.13297621e+006	
3.11591423e+001	-1.14130460e+006	
3.11800685e+001	-1.15483876e+006	
3.12009947e+001	-1.16466364e+006	
3.12219210e+001	-1.16766594e+006	
3.12428472e+001	-1.17010515e+006	
3.12637734e+001	-1.17081776e+006	
3.12846996e+001	-1.17142214e+006	
3.13056258e+001	-1.17147386e+006	
3.13265521e+001	-1.17065358e+006	
3.13474783e+001	-1.16007138e+006	
3.13684045e+001	-1.14948930e+006	
