% Column 0: Length, cm
% Column 1: H.n, Amp/m
2.99872740e+001	-1.00414001e+006	
3.00082002e+001	-1.00374130e+006	
3.00291264e+001	-1.00334872e+006	
3.00500526e+001	-1.00299061e+006	
3.00709788e+001	-1.00270241e+006	
3.00919051e+001	-1.00232139e+006	
3.01128313e+001	-1.00196320e+006	
3.01337575e+001	-1.00169112e+006	
3.01546837e+001	-1.00138605e+006	
3.01756099e+001	-1.00127627e+006	
3.01965362e+001	-1.00107654e+006	
3.02174624e+001	-1.00107203e+006	
3.02383886e+001	-1.00105187e+006	
3.02593148e+001	-1.00093798e+006	
3.02802410e+001	-1.00104895e+006	
3.03011673e+001	-1.00347556e+006	
3.03220935e+001	-1.00590217e+006	
3.03430197e+001	-1.00128636e+006	
3.03639459e+001	-9.97060369e+005	
3.03848721e+001	-8.20009421e+005	
3.04057984e+001	-5.28038625e+005	
3.04267246e+001	-4.06296109e+005	
3.04476508e+001	-3.30593596e+005	
3.04685770e+001	-2.54891084e+005	
3.04895032e+001	-1.79188571e+005	
3.05104295e+001	-1.90532859e+005	
3.05313557e+001	-2.49876933e+005	
3.05522819e+001	-3.09221008e+005	
3.05732081e+001	-3.68565082e+005	
3.05941343e+001	-5.34627200e+005	
3.06150606e+001	-8.15620046e+005	
3.06359868e+001	-9.93265115e+005	
3.06569130e+001	-1.01739148e+006	
3.06778392e+001	-1.03346979e+006	
3.06987654e+001	-1.02968530e+006	
3.07196917e+001	-1.02660105e+006	
3.07406179e+001	-1.02601417e+006	
3.07615441e+001	-1.02603090e+006	
3.07824703e+001	-1.02598231e+006	
3.08033965e+001	-1.02587586e+006	
3.08243228e+001	-1.02496577e+006	
3.08452490e+001	-1.02504589e+006	
3.08661752e+001	-1.02572045e+006	
3.08871014e+001	-1.02604363e+006	
3.09080277e+001	-1.02637479e+006	
3.09289539e+001	-1.02673593e+006	
3.09498801e+001	-1.02659064e+006	
3.09708063e+001	-1.02721643e+006	
3.09917325e+001	-1.02829062e+006	
3.10126588e+001	-1.02898290e+006	
3.10335850e+001	-1.03006587e+006	
3.10545112e+001	-1.03113078e+006	
3.10754374e+001	-1.03226948e+006	
3.10963636e+001	-1.03422961e+006	
3.11172899e+001	-1.03649957e+006	
3.11382161e+001	-1.03855582e+006	
3.11591423e+001	-1.04172494e+006	
3.11800685e+001	-1.04649733e+006	
3.12009947e+001	-1.04966033e+006	
3.12219210e+001	-1.05051565e+006	
3.12428472e+001	-1.05119997e+006	
3.12637734e+001	-1.05136003e+006	
3.12846996e+001	-1.05142937e+006	
3.13056258e+001	-1.05103549e+006	
3.13265521e+001	-1.04987959e+006	
3.13474783e+001	-1.04019302e+006	
3.13684045e+001	-1.03050655e+006	
