% Column 0: Length, cm
% Column 1: H.n, Amp/m
2.99872740e+001	-8.37841540e+005	
3.00082002e+001	-8.38015327e+005	
3.00291264e+001	-8.38210244e+005	
3.00500526e+001	-8.38372016e+005	
3.00709788e+001	-8.38556994e+005	
3.00919051e+001	-8.38762462e+005	
3.01128313e+001	-8.38925941e+005	
3.01337575e+001	-8.39103597e+005	
3.01546837e+001	-8.39123787e+005	
3.01756099e+001	-8.39318834e+005	
3.01965362e+001	-8.39521830e+005	
3.02174624e+001	-8.39699594e+005	
3.02383886e+001	-8.39882137e+005	
3.02593148e+001	-8.40100890e+005	
3.02802410e+001	-8.40498688e+005	
3.03011673e+001	-8.43533196e+005	
3.03220935e+001	-8.46567704e+005	
3.03430197e+001	-8.36494756e+005	
3.03639459e+001	-8.26519498e+005	
3.03848721e+001	-6.48210843e+005	
3.04057984e+001	-4.08811551e+005	
3.04267246e+001	-3.15139039e+005	
3.04476508e+001	-2.59059506e+005	
3.04685770e+001	-2.02979972e+005	
3.04895032e+001	-1.46900439e+005	
3.05104295e+001	-1.70716361e+005	
3.05313557e+001	-2.38962615e+005	
3.05522819e+001	-3.07208870e+005	
3.05732081e+001	-3.75455124e+005	
3.05941343e+001	-5.44758351e+005	
3.06150606e+001	-7.79978652e+005	
3.06359868e+001	-8.88107678e+005	
3.06569130e+001	-8.92124480e+005	
3.06778392e+001	-8.94794675e+005	
3.06987654e+001	-8.92744959e+005	
3.07196917e+001	-8.91157985e+005	
3.07406179e+001	-8.91145162e+005	
3.07615441e+001	-8.91206234e+005	
3.07824703e+001	-8.91248927e+005	
3.08033965e+001	-8.91287650e+005	
3.08243228e+001	-8.91271597e+005	
3.08452490e+001	-8.91336841e+005	
3.08661752e+001	-8.91652593e+005	
3.08871014e+001	-8.91727222e+005	
3.09080277e+001	-8.91820736e+005	
3.09289539e+001	-8.91922384e+005	
3.09498801e+001	-8.91928026e+005	
3.09708063e+001	-8.92068305e+005	
3.09917325e+001	-8.92256268e+005	
3.10126588e+001	-8.92380178e+005	
3.10335850e+001	-8.92552231e+005	
3.10545112e+001	-8.92640091e+005	
3.10754374e+001	-8.92824762e+005	
3.10963636e+001	-8.93318538e+005	
3.11172899e+001	-8.93872670e+005	
3.11382161e+001	-8.94361060e+005	
3.11591423e+001	-8.95216387e+005	
3.11800685e+001	-8.96600332e+005	
3.12009947e+001	-8.97305386e+005	
3.12219210e+001	-8.97574233e+005	
3.12428472e+001	-8.97852714e+005	
3.12637734e+001	-8.98160889e+005	
3.12846996e+001	-8.98360698e+005	
3.13056258e+001	-8.98007267e+005	
3.13265521e+001	-8.96993635e+005	
3.13474783e+001	-8.88589042e+005	
3.13684045e+001	-8.80184523e+005	
