% Column 0: Length, cm
% Column 1: H.n, Amp/m
2.99872740e+001	-1.23817402e+006	
3.00082002e+001	-1.23604452e+006	
3.00291264e+001	-1.23390730e+006	
3.00500526e+001	-1.23201604e+006	
3.00709788e+001	-1.23032876e+006	
3.00919051e+001	-1.22827622e+006	
3.01128313e+001	-1.22627298e+006	
3.01337575e+001	-1.22410640e+006	
3.01546837e+001	-1.22184993e+006	
3.01756099e+001	-1.22000981e+006	
3.01965362e+001	-1.21843861e+006	
3.02174624e+001	-1.21800373e+006	
3.02383886e+001	-1.21747818e+006	
3.02593148e+001	-1.21643783e+006	
3.02802410e+001	-1.21638172e+006	
3.03011673e+001	-1.21789517e+006	
3.03220935e+001	-1.21940863e+006	
3.03430197e+001	-1.20986783e+006	
3.03639459e+001	-1.20067041e+006	
3.03848721e+001	-9.71847932e+005	
3.04057984e+001	-6.22481772e+005	
3.04267246e+001	-4.80150091e+005	
3.04476508e+001	-3.92878953e+005	
3.04685770e+001	-3.05607815e+005	
3.04895032e+001	-2.18336676e+005	
3.05104295e+001	-2.31968023e+005	
3.05313557e+001	-2.99596566e+005	
3.05522819e+001	-3.67225110e+005	
3.05732081e+001	-4.34853653e+005	
3.05941343e+001	-6.24790238e+005	
3.06150606e+001	-9.38424248e+005	
3.06359868e+001	-1.12953947e+006	
3.06569130e+001	-1.15457235e+006	
3.06778392e+001	-1.17149639e+006	
3.06987654e+001	-1.16821800e+006	
3.07196917e+001	-1.16517043e+006	
3.07406179e+001	-1.16355685e+006	
3.07615441e+001	-1.16471731e+006	
3.07824703e+001	-1.16550884e+006	
3.08033965e+001	-1.16614888e+006	
3.08243228e+001	-1.16468724e+006	
3.08452490e+001	-1.16588919e+006	
3.08661752e+001	-1.16882954e+006	
3.08871014e+001	-1.17084535e+006	
3.09080277e+001	-1.17286203e+006	
3.09289539e+001	-1.17558454e+006	
3.09498801e+001	-1.17707973e+006	
3.09708063e+001	-1.17959642e+006	
3.09917325e+001	-1.18322865e+006	
3.10126588e+001	-1.18591621e+006	
3.10335850e+001	-1.18932267e+006	
3.10545112e+001	-1.19294841e+006	
3.10754374e+001	-1.19623377e+006	
3.10963636e+001	-1.20064878e+006	
3.11172899e+001	-1.20627956e+006	
3.11382161e+001	-1.21209114e+006	
3.11591423e+001	-1.22417563e+006	
3.11800685e+001	-1.24529707e+006	
3.12009947e+001	-1.26079924e+006	
3.12219210e+001	-1.26533984e+006	
3.12428472e+001	-1.26893037e+006	
3.12637734e+001	-1.26960776e+006	
3.12846996e+001	-1.27019579e+006	
3.13056258e+001	-1.27032737e+006	
3.13265521e+001	-1.26951040e+006	
3.13474783e+001	-1.25807458e+006	
3.13684045e+001	-1.24663887e+006	
