% Column 0: Length, cm
% Column 1: B.n, Tesla
2.99872740e+001	-1.41935437e+000	
3.00082002e+001	-1.41781587e+000	
3.00291264e+001	-1.41631837e+000	
3.00500526e+001	-1.41502448e+000	
3.00709788e+001	-1.41399239e+000	
3.00919051e+001	-1.41262546e+000	
3.01128313e+001	-1.41132078e+000	
3.01337575e+001	-1.41013320e+000	
3.01546837e+001	-1.40906518e+000	
3.01756099e+001	-1.40829162e+000	
3.01965362e+001	-1.40748248e+000	
3.02174624e+001	-1.40753310e+000	
3.02383886e+001	-1.40751446e+000	
3.02593148e+001	-1.40709656e+000	
3.02802410e+001	-1.40743949e+000	
3.03011673e+001	-1.41035329e+000	
3.03220935e+001	-1.41326708e+000	
3.03430197e+001	-1.40515470e+000	
3.03639459e+001	-1.39753494e+000	
3.03848721e+001	-1.14223091e+000	
3.04057984e+001	-7.33664933e-001	
3.04267246e+001	-5.64580273e-001	
3.04476508e+001	-4.59854569e-001	
3.04685770e+001	-3.55128864e-001	
3.04895032e+001	-2.50403160e-001	
3.05104295e+001	-2.65232452e-001	
3.05313557e+001	-3.45254276e-001	
3.05522819e+001	-4.25276100e-001	
3.05732081e+001	-5.05297924e-001	
3.05941343e+001	-7.29926919e-001	
3.06150606e+001	-1.10641557e+000	
3.06359868e+001	-1.34099341e+000	
3.06569130e+001	-1.37246231e+000	
3.06778392e+001	-1.39353446e+000	
3.06987654e+001	-1.38886654e+000	
3.07196917e+001	-1.38482865e+000	
3.07406179e+001	-1.38338936e+000	
3.07615441e+001	-1.38397795e+000	
3.07824703e+001	-1.38432158e+000	
3.08033965e+001	-1.38451835e+000	
3.08243228e+001	-1.38267586e+000	
3.08452490e+001	-1.38335323e+000	
3.08661752e+001	-1.38550107e+000	
3.08871014e+001	-1.38688274e+000	
3.09080277e+001	-1.38827598e+000	
3.09289539e+001	-1.39006281e+000	
3.09498801e+001	-1.39073578e+000	
3.09708063e+001	-1.39274006e+000	
3.09917325e+001	-1.39579938e+000	
3.10126588e+001	-1.39799199e+000	
3.10335850e+001	-1.40098046e+000	
3.10545112e+001	-1.40359240e+000	
3.10754374e+001	-1.40649846e+000	
3.10963636e+001	-1.41162481e+000	
3.11172899e+001	-1.41781495e+000	
3.11382161e+001	-1.42373989e+000	
3.11591423e+001	-1.43420566e+000	
3.11800685e+001	-1.45121319e+000	
3.12009947e+001	-1.46355949e+000	
3.12219210e+001	-1.46733230e+000	
3.12428472e+001	-1.47039750e+000	
3.12637734e+001	-1.47129299e+000	
3.12846996e+001	-1.47205247e+000	
3.13056258e+001	-1.47211747e+000	
3.13265521e+001	-1.47108668e+000	
3.13474783e+001	-1.45778869e+000	
3.13684045e+001	-1.44449085e+000	
