% Column 0: Length, cm
% Column 1: B.n, Tesla
2.99872740e+001	-1.05286273e+000	
3.00082002e+001	-1.05308112e+000	
3.00291264e+001	-1.05332606e+000	
3.00500526e+001	-1.05352935e+000	
3.00709788e+001	-1.05376180e+000	
3.00919051e+001	-1.05402000e+000	
3.01128313e+001	-1.05422543e+000	
3.01337575e+001	-1.05444868e+000	
3.01546837e+001	-1.05447405e+000	
3.01756099e+001	-1.05471915e+000	
3.01965362e+001	-1.05497425e+000	
3.02174624e+001	-1.05519763e+000	
3.02383886e+001	-1.05542702e+000	
3.02593148e+001	-1.05570191e+000	
3.02802410e+001	-1.05620180e+000	
3.03011673e+001	-1.06001508e+000	
3.03220935e+001	-1.06382835e+000	
3.03430197e+001	-1.05117031e+000	
3.03639459e+001	-1.03863503e+000	
3.03848721e+001	-8.14565769e-001	
3.04057984e+001	-5.13727747e-001	
3.04267246e+001	-3.96015396e-001	
3.04476508e+001	-3.25543776e-001	
3.04685770e+001	-2.55072156e-001	
3.04895032e+001	-1.84600536e-001	
3.05104295e+001	-2.14528506e-001	
3.05313557e+001	-3.00289279e-001	
3.05522819e+001	-3.86050051e-001	
3.05732081e+001	-4.71810824e-001	
3.05941343e+001	-6.84563533e-001	
3.06150606e+001	-9.80150081e-001	
3.06359868e+001	-1.11602902e+000	
3.06569130e+001	-1.12107668e+000	
3.06778392e+001	-1.12443215e+000	
3.06987654e+001	-1.12185640e+000	
3.07196917e+001	-1.11986215e+000	
3.07406179e+001	-1.11984604e+000	
3.07615441e+001	-1.11992278e+000	
3.07824703e+001	-1.11997643e+000	
3.08033965e+001	-1.12002509e+000	
3.08243228e+001	-1.12000492e+000	
3.08452490e+001	-1.12008691e+000	
3.08661752e+001	-1.12048369e+000	
3.08871014e+001	-1.12057748e+000	
3.09080277e+001	-1.12069499e+000	
3.09289539e+001	-1.12082272e+000	
3.09498801e+001	-1.12082981e+000	
3.09708063e+001	-1.12100609e+000	
3.09917325e+001	-1.12124229e+000	
3.10126588e+001	-1.12139800e+000	
3.10335850e+001	-1.12161421e+000	
3.10545112e+001	-1.12172462e+000	
3.10754374e+001	-1.12195668e+000	
3.10963636e+001	-1.12257718e+000	
3.11172899e+001	-1.12327353e+000	
3.11382161e+001	-1.12388725e+000	
3.11591423e+001	-1.12496209e+000	
3.11800685e+001	-1.12670121e+000	
3.12009947e+001	-1.12758720e+000	
3.12219210e+001	-1.12792505e+000	
3.12428472e+001	-1.12827500e+000	
3.12637734e+001	-1.12866226e+000	
3.12846996e+001	-1.12891335e+000	
3.13056258e+001	-1.12846921e+000	
3.13265521e+001	-1.12719545e+000	
3.13474783e+001	-1.11663392e+000	
3.13684045e+001	-1.10607249e+000	
