% Column 0: Length, cm
% Column 1: B.n, Tesla
2.99872740e+001	-1.26183956e+000	
3.00082002e+001	-1.26133851e+000	
3.00291264e+001	-1.26084519e+000	
3.00500526e+001	-1.26039517e+000	
3.00709788e+001	-1.26003302e+000	
3.00919051e+001	-1.25955421e+000	
3.01128313e+001	-1.25910409e+000	
3.01337575e+001	-1.25876219e+000	
3.01546837e+001	-1.25837882e+000	
3.01756099e+001	-1.25824087e+000	
3.01965362e+001	-1.25798988e+000	
3.02174624e+001	-1.25798421e+000	
3.02383886e+001	-1.25795888e+000	
3.02593148e+001	-1.25781577e+000	
3.02802410e+001	-1.25795521e+000	
3.03011673e+001	-1.26100458e+000	
3.03220935e+001	-1.26405395e+000	
3.03430197e+001	-1.25825355e+000	
3.03639459e+001	-1.25294301e+000	
3.03848721e+001	-1.03045423e+000	
3.04057984e+001	-6.63552906e-001	
3.04267246e+001	-5.10566748e-001	
3.04476508e+001	-4.15436165e-001	
3.04685770e+001	-3.20305582e-001	
3.04895032e+001	-2.25174999e-001	
3.05104295e+001	-2.39430652e-001	
3.05313557e+001	-3.14004615e-001	
3.05522819e+001	-3.88578578e-001	
3.05732081e+001	-4.63152541e-001	
3.05941343e+001	-6.71832354e-001	
3.06150606e+001	-1.02493838e+000	
3.06359868e+001	-1.24817376e+000	
3.06569130e+001	-1.27849184e+000	
3.06778392e+001	-1.29869644e+000	
3.06987654e+001	-1.29394071e+000	
3.07196917e+001	-1.29006492e+000	
3.07406179e+001	-1.28932743e+000	
3.07615441e+001	-1.28934845e+000	
3.07824703e+001	-1.28928740e+000	
3.08033965e+001	-1.28915362e+000	
3.08243228e+001	-1.28800998e+000	
3.08452490e+001	-1.28811066e+000	
3.08661752e+001	-1.28895833e+000	
3.08871014e+001	-1.28936445e+000	
3.09080277e+001	-1.28978061e+000	
3.09289539e+001	-1.29023443e+000	
3.09498801e+001	-1.29005185e+000	
3.09708063e+001	-1.29083823e+000	
3.09917325e+001	-1.29218810e+000	
3.10126588e+001	-1.29305805e+000	
3.10335850e+001	-1.29441895e+000	
3.10545112e+001	-1.29575715e+000	
3.10754374e+001	-1.29718809e+000	
3.10963636e+001	-1.29965125e+000	
3.11172899e+001	-1.30250377e+000	
3.11382161e+001	-1.30508774e+000	
3.11591423e+001	-1.30907017e+000	
3.11800685e+001	-1.31506733e+000	
3.12009947e+001	-1.31904207e+000	
3.12219210e+001	-1.32011690e+000	
3.12428472e+001	-1.32097684e+000	
3.12637734e+001	-1.32117798e+000	
3.12846996e+001	-1.32126511e+000	
3.13056258e+001	-1.32077014e+000	
3.13265521e+001	-1.31931760e+000	
3.13474783e+001	-1.30714510e+000	
3.13684045e+001	-1.29497272e+000	
