% Column 0: Length, cm
% Column 1: B.n, Tesla
1.49413214e+001	1.41846596e+000	
1.49622476e+001	1.45244778e+000	
1.49831739e+001	1.45819882e+000	
1.50041001e+001	1.45869407e+000	
1.50250263e+001	1.45690761e+000	
1.50459525e+001	1.45710513e+000	
1.50668787e+001	1.45697822e+000	
1.50878050e+001	1.45743765e+000	
1.51087312e+001	1.45847887e+000	
1.51296574e+001	1.46021587e+000	
1.51505836e+001	1.46119950e+000	
1.51715098e+001	1.46135542e+000	
1.51924361e+001	1.46275428e+000	
1.52133623e+001	1.46616912e+000	
1.52342885e+001	1.46980291e+000	
1.52552147e+001	1.47308409e+000	
1.52761410e+001	1.47575720e+000	
1.52970672e+001	1.48044430e+000	
1.53179934e+001	1.48486525e+000	
1.53389196e+001	1.48833688e+000	
1.53598458e+001	1.49403460e+000	
1.53807721e+001	1.49772969e+000	
1.54016983e+001	1.50258718e+000	
1.54226245e+001	1.51113886e+000	
1.54435507e+001	1.51919291e+000	
1.54644769e+001	1.52724306e+000	
1.54854032e+001	1.55321410e+000	
1.55063294e+001	1.58096331e+000	
1.55272556e+001	1.59052580e+000	
1.55481818e+001	1.59655344e+000	
1.55691080e+001	1.59935908e+000	
1.55900343e+001	1.60106732e+000	
1.56109605e+001	1.60190810e+000	
1.56318867e+001	1.60230953e+000	
1.56528129e+001	1.59714178e+000	
1.56737391e+001	1.58797526e+000	
1.56946654e+001	1.58792250e+000	
1.57155916e+001	1.59694991e+000	
1.57365178e+001	1.60164282e+000	
1.57574440e+001	1.60030014e+000	
1.57783702e+001	1.59844492e+000	
1.57992965e+001	1.59557710e+000	
1.58202227e+001	1.59270560e+000	
1.58411489e+001	1.58982336e+000	
1.58620751e+001	1.58663394e+000	
1.58830013e+001	1.57913541e+000	
1.59039276e+001	1.57171928e+000	
1.59248538e+001	1.56513420e+000	
1.59457800e+001	1.55852932e+000	
1.59667062e+001	1.54958004e+000	
1.59876324e+001	1.54481229e+000	
1.60085587e+001	1.53976755e+000	
1.60294849e+001	1.53309826e+000	
1.60504111e+001	1.52830368e+000	
1.60713373e+001	1.52408893e+000	
1.60922636e+001	1.51920799e+000	
1.61131898e+001	1.51539486e+000	
1.61341160e+001	1.51088826e+000	
1.61550422e+001	1.50633577e+000	
1.61759684e+001	1.50218712e+000	
1.61968947e+001	1.49926146e+000	
1.62178209e+001	1.49704192e+000	
1.62387471e+001	1.49472061e+000	
1.62596733e+001	1.49293237e+000	
1.62805995e+001	1.49271798e+000	
1.63015258e+001	1.49200351e+000	
1.63224520e+001	1.49118684e+000	
1.63433782e+001	1.49244056e+000	
1.63643044e+001	1.49442412e+000	
1.63852306e+001	1.49387187e+000	
1.64061569e+001	1.48705526e+000	
1.64270831e+001	1.45296538e+000	
1.64480093e+001	1.17582446e+000	
1.64689355e+001	6.92608456e-001	
1.64898617e+001	5.84046822e-001	
1.65107880e+001	4.75485188e-001	
1.65317142e+001	3.66923553e-001	
1.65526404e+001	2.58361919e-001	
1.65735666e+001	3.56693237e-001	
1.65944928e+001	4.90312617e-001	
1.66154191e+001	6.23931997e-001	
1.66363453e+001	7.57551377e-001	
1.66572715e+001	1.06261568e+000	
1.66781977e+001	1.35934572e+000	
1.66991239e+001	1.46560275e+000	
1.67200502e+001	1.47988660e+000	
1.67409764e+001	1.48984901e+000	
1.67619026e+001	1.49471321e+000	
1.67828288e+001	1.49833830e+000	
1.68037550e+001	1.49984965e+000	
1.68246813e+001	1.50042780e+000	
1.68456075e+001	1.50090354e+000	
1.68665337e+001	1.50057890e+000	
1.68874599e+001	1.49924636e+000	
1.69083861e+001	1.50150826e+000	
1.69293124e+001	1.50409647e+000	
1.69502386e+001	1.50575665e+000	
1.69711648e+001	1.50720665e+000	
1.69920910e+001	1.50830563e+000	
1.70130173e+001	1.50866664e+000	
1.70339435e+001	1.51094818e+000	
1.70548697e+001	1.51421111e+000	
1.70757959e+001	1.51640972e+000	
1.70967221e+001	1.51947803e+000	
1.71176484e+001	1.52146922e+000	
1.71385746e+001	1.52628682e+000	
1.71595008e+001	1.53252241e+000	
1.71804270e+001	1.53617996e+000	
1.72013532e+001	1.53872248e+000	
1.72222795e+001	1.55178736e+000	
1.72432057e+001	1.57098064e+000	
1.72641319e+001	1.58172456e+000	
1.72850581e+001	1.58624039e+000	
1.73059843e+001	1.58913334e+000	
1.73269106e+001	1.59018271e+000	
1.73478368e+001	1.59077900e+000	
1.73687630e+001	1.59065459e+000	
1.73896892e+001	1.58839959e+000	
1.74106154e+001	1.58127439e+000	
1.74315417e+001	1.57883937e+000	
1.74524679e+001	1.59301077e+000	
1.74733941e+001	1.60528360e+000	
1.74943203e+001	1.60591352e+000	
1.75152465e+001	1.60622617e+000	
1.75361728e+001	1.60141797e+000	
1.75570990e+001	1.59660976e+000	
1.75780252e+001	1.59168536e+000	
1.75989514e+001	1.58675821e+000	
1.76198776e+001	1.58330483e+000	
1.76408039e+001	1.57947539e+000	
1.76617301e+001	1.57593956e+000	
1.76826563e+001	1.57247151e+000	
1.77035825e+001	1.56299649e+000	
1.77245087e+001	1.55315523e+000	
1.77454350e+001	1.54743805e+000	
1.77663612e+001	1.54178067e+000	
1.77872874e+001	1.53592450e+000	
1.78082136e+001	1.53236189e+000	
1.78291399e+001	1.52896962e+000	
1.78500661e+001	1.52507765e+000	
1.78709923e+001	1.52212875e+000	
1.78919185e+001	1.51867020e+000	
1.79128447e+001	1.51500018e+000	
1.79337710e+001	1.51240214e+000	
1.79546972e+001	1.51028663e+000	
1.79756234e+001	1.50799834e+000	
1.79965496e+001	1.50582465e+000	
1.80174758e+001	1.50572680e+000	
1.80384021e+001	1.50552543e+000	
1.80593283e+001	1.50408586e+000	
1.80802545e+001	1.50374755e+000	
1.81011807e+001	1.50367187e+000	
1.81221069e+001	1.50359799e+000	
1.81430332e+001	1.50554580e+000	
1.81639594e+001	1.50862178e+000	
1.81848856e+001	1.40136228e+000	
1.82058118e+001	9.78955419e-001	
1.82267380e+001	7.46627746e-001	
1.82476643e+001	6.05235753e-001	
1.82685905e+001	4.63843760e-001	
1.82895167e+001	3.22451767e-001	
1.83104429e+001	2.96162023e-001	
1.83313691e+001	3.49591631e-001	
1.83522954e+001	4.03021240e-001	
1.83732216e+001	4.56450848e-001	
1.83941478e+001	6.31311168e-001	
1.84150740e+001	9.81723874e-001	
1.84360002e+001	1.23969478e+000	
1.84569265e+001	1.29188150e+000	
1.84778527e+001	1.33045780e+000	
1.84987789e+001	1.32634767e+000	
1.85197051e+001	1.32272467e+000	
1.85406313e+001	1.32154522e+000	
1.85615576e+001	1.32117143e+000	
1.85824838e+001	1.32063748e+000	
1.86034100e+001	1.32010481e+000	
1.86243362e+001	1.31970365e+000	
1.86452624e+001	1.31947448e+000	
1.86661887e+001	1.31953680e+000	
1.86871149e+001	1.31965402e+000	
1.87080411e+001	1.31960040e+000	
1.87289673e+001	1.31895046e+000	
1.87498936e+001	1.31851376e+000	
1.87708198e+001	1.31910628e+000	
1.87917460e+001	1.32033644e+000	
1.88126722e+001	1.32120922e+000	
1.88335984e+001	1.32217018e+000	
1.88545247e+001	1.32355206e+000	
1.88754509e+001	1.32478396e+000	
1.88963771e+001	1.32615638e+000	
1.89173033e+001	1.32787167e+000	
1.89382295e+001	1.32951199e+000	
1.89591558e+001	1.33215852e+000	
1.89800820e+001	1.33663985e+000	
1.90010082e+001	1.33949246e+000	
1.90219344e+001	1.33957373e+000	
1.90428606e+001	1.33949825e+000	
1.90637869e+001	1.33875627e+000	
1.90847131e+001	1.33818936e+000	
1.91056393e+001	1.33906336e+000	
1.91265655e+001	1.33988472e+000	
1.91474917e+001	1.33879242e+000	
1.91684180e+001	1.33770013e+000	
1.91893442e+001	1.34938635e+000	
1.92102704e+001	1.36197318e+000	
1.92311966e+001	1.36626298e+000	
1.92521228e+001	1.36922845e+000	
1.92730491e+001	1.36689871e+000	
1.92939753e+001	1.36308076e+000	
1.93149015e+001	1.35885239e+000	
1.93358277e+001	1.35444687e+000	
1.93567539e+001	1.35123033e+000	
1.93776802e+001	1.34796105e+000	
1.93986064e+001	1.34541937e+000	
1.94195326e+001	1.34351088e+000	
1.94404588e+001	1.33913132e+000	
1.94613850e+001	1.33119353e+000	
1.94823113e+001	1.32358984e+000	
1.95032375e+001	1.31803912e+000	
1.95241637e+001	1.31263458e+000	
1.95450899e+001	1.30778151e+000	
1.95660162e+001	1.30489252e+000	
1.95869424e+001	1.30042922e+000	
1.96078686e+001	1.29603413e+000	
1.96287948e+001	1.29339569e+000	
1.96497210e+001	1.28935489e+000	
1.96706473e+001	1.28573021e+000	
1.96915735e+001	1.28323605e+000	
1.97124997e+001	1.27972488e+000	
1.97334259e+001	1.27790651e+000	
1.97543521e+001	1.27610849e+000	
1.97752784e+001	1.27429675e+000	
1.97962046e+001	1.27204598e+000	
1.98171308e+001	1.27139685e+000	
1.98380570e+001	1.26979679e+000	
1.98589832e+001	1.26759827e+000	
1.98799095e+001	1.26161154e+000	
1.99008357e+001	1.25442742e+000	
1.99217619e+001	1.23021841e+000	
1.99426881e+001	1.03452044e+000	
1.99636143e+001	7.14507866e-001	
1.99845406e+001	4.25005803e-001	
2.00054668e+001	2.22502967e-001	
2.00263930e+001	1.57494307e-001	
2.00473192e+001	1.12132337e-001	
2.00682454e+001	1.19779205e-001	
2.00891717e+001	1.27426072e-001	
2.01100979e+001	1.35072939e-001	
2.01310241e+001	1.51577907e-001	
2.01519503e+001	2.41276961e-001	
2.01728765e+001	5.06082404e-001	
2.01938028e+001	7.83644907e-001	
2.02147290e+001	1.06120741e+000	
2.02356552e+001	1.10969187e+000	
2.02565814e+001	1.15474339e+000	
2.02775076e+001	1.16281927e+000	
2.02984339e+001	1.16947299e+000	
2.03193601e+001	1.17503394e+000	
2.03402863e+001	1.18023327e+000	
2.03612125e+001	1.18737679e+000	
2.03821387e+001	1.19455822e+000	
2.04030650e+001	1.19970356e+000	
2.04239912e+001	1.20394661e+000	
2.04449174e+001	1.20836811e+000	
2.04658436e+001	1.21170330e+000	
2.04867699e+001	1.21428774e+000	
2.05076961e+001	1.21681876e+000	
2.05286223e+001	1.21904293e+000	
2.05495485e+001	1.22183010e+000	
2.05704747e+001	1.22529143e+000	
2.05914010e+001	1.22803503e+000	
2.06123272e+001	1.23005014e+000	
2.06332534e+001	1.23248680e+000	
2.06541796e+001	1.23476101e+000	
2.06751058e+001	1.23663409e+000	
2.06960321e+001	1.23851270e+000	
2.07169583e+001	1.24045760e+000	
2.07378845e+001	1.24240251e+000	
2.07588107e+001	1.24375062e+000	
2.07797369e+001	1.24561728e+000	
2.08006632e+001	1.24705790e+000	
2.08215894e+001	1.24845760e+000	
2.08425156e+001	1.24598175e+000	
2.08634418e+001	1.24271522e+000	
2.08843680e+001	1.24567501e+000	
2.09052943e+001	1.25072698e+000	
2.09262205e+001	1.27865952e+000	
2.09471467e+001	1.31886949e+000	
2.09680729e+001	1.35178529e+000	
2.09889991e+001	1.37951729e+000	
2.10099254e+001	1.39982709e+000	
2.10308516e+001	1.41279820e+000	
2.10517778e+001	1.41787630e+000	
2.10727040e+001	1.41209148e+000	
2.10936302e+001	1.40547247e+000	
2.11145565e+001	1.39618330e+000	
2.11354827e+001	1.38638993e+000	
2.11564089e+001	1.37513949e+000	
2.11773351e+001	1.36334805e+000	
2.11982613e+001	1.34936280e+000	
2.12191876e+001	1.33641245e+000	
2.12401138e+001	1.31170043e+000	
2.12610400e+001	1.29539297e+000	
2.12819662e+001	1.29285604e+000	
2.13028925e+001	1.28999291e+000	
2.13238187e+001	1.28689954e+000	
2.13447449e+001	1.28306849e+000	
2.13656711e+001	1.27555262e+000	
2.13865973e+001	1.27157029e+000	
2.14075236e+001	1.26895186e+000	
2.14284498e+001	1.27263891e+000	
2.14493760e+001	1.27850416e+000	
2.14703022e+001	1.28181631e+000	
2.14912284e+001	1.28187424e+000	
2.15121547e+001	1.28110499e+000	
2.15330809e+001	1.27241079e+000	
2.15540071e+001	1.25925726e+000	
2.15749333e+001	1.25687715e+000	
2.15958595e+001	1.26432436e+000	
2.16167858e+001	1.28624698e+000	
2.16377120e+001	1.33873680e+000	
2.16586382e+001	1.35875219e+000	
2.16795644e+001	1.23960564e+000	
2.17004906e+001	9.76284996e-001	
2.17214169e+001	8.40722182e-001	
2.17423431e+001	7.05159367e-001	
2.17632693e+001	5.69596553e-001	
2.17841955e+001	4.29592295e-001	
2.18051217e+001	3.34877595e-001	
2.18260480e+001	2.40162895e-001	
2.18469742e+001	1.87096589e-001	
2.18679004e+001	1.36416908e-001	
2.18888266e+001	1.17631771e-001	
2.19097528e+001	1.27249678e-001	
2.19306791e+001	1.42498098e-001	
2.19516053e+001	1.57914502e-001	
2.19725315e+001	1.70191659e-001	
2.19934577e+001	1.81295929e-001	
2.20143839e+001	1.96168375e-001	
2.20353102e+001	2.12972938e-001	
2.20562364e+001	2.26279878e-001	
2.20771626e+001	2.36811543e-001	
2.20980888e+001	2.49425346e-001	
2.21190150e+001	2.63888151e-001	
2.21399413e+001	2.76319720e-001	
2.21608675e+001	2.87835556e-001	
2.21817937e+001	3.00869365e-001	
2.22027199e+001	3.12941523e-001	
2.22236462e+001	3.23346194e-001	
2.22445724e+001	3.34632173e-001	
2.22654986e+001	3.42691429e-001	
2.22864248e+001	3.51263348e-001	
2.23073510e+001	3.59504941e-001	
2.23282773e+001	3.67698310e-001	
2.23492035e+001	3.76998667e-001	
2.23701297e+001	3.85757200e-001	
2.23910559e+001	3.99256375e-001	
2.24119821e+001	4.06018030e-001	
2.24329084e+001	4.11810447e-001	
2.24538346e+001	4.18792089e-001	
2.24747608e+001	4.26073913e-001	
2.24956870e+001	4.33941176e-001	
2.25166132e+001	4.42503104e-001	
2.25375395e+001	4.49867793e-001	
2.25584657e+001	4.56543628e-001	
2.25793919e+001	4.67438777e-001	
2.26003181e+001	4.81747596e-001	
2.26212443e+001	4.92815791e-001	
2.26421706e+001	5.00241821e-001	
2.26630968e+001	5.10196107e-001	
2.26840230e+001	5.24349499e-001	
2.27049492e+001	5.38690230e-001	
2.27258754e+001	5.53450392e-001	
2.27468017e+001	5.66274770e-001	
2.27677279e+001	5.72433233e-001	
2.27886541e+001	5.78963922e-001	
2.28095803e+001	5.87723888e-001	
2.28305065e+001	5.96348666e-001	
2.28514328e+001	6.01326220e-001	
2.28723590e+001	6.06303774e-001	
2.28932852e+001	6.11861645e-001	
2.29142114e+001	6.17432058e-001	
2.29351376e+001	6.26330668e-001	
2.29560639e+001	6.33216169e-001	
2.29769901e+001	6.40420340e-001	
2.29979163e+001	6.46963249e-001	
2.30188425e+001	6.54650138e-001	
2.30397688e+001	6.61488438e-001	
2.30606950e+001	6.67879525e-001	
2.30816212e+001	6.74763670e-001	
2.31025474e+001	6.81473711e-001	
2.31234736e+001	6.88352850e-001	
2.31443999e+001	6.94261479e-001	
2.31653261e+001	6.97502315e-001	
2.31862523e+001	6.99573663e-001	
2.32071785e+001	7.07103037e-001	
2.32281047e+001	7.21636276e-001	
2.32490310e+001	7.34355229e-001	
2.32699572e+001	7.49767589e-001	
2.32908834e+001	7.71015663e-001	
2.33118096e+001	7.79456211e-001	
2.33327358e+001	7.75302205e-001	
2.33536621e+001	7.73452164e-001	
2.33745883e+001	8.04129449e-001	
2.33955145e+001	8.34806734e-001	
2.34164407e+001	9.56890809e-001	
2.34373669e+001	6.98055161e-001	
2.34582932e+001	5.46419087e-001	
2.34792194e+001	4.06649303e-001	
2.35001456e+001	2.66879519e-001	
2.35210718e+001	1.27109735e-001	
2.35419980e+001	-2.82746838e-002	
2.35629243e+001	-1.79033762e-001	
2.35838505e+001	-3.68911307e-001	
2.36047767e+001	-5.78231834e-001	
2.36257029e+001	-8.15562804e-001	
2.36466291e+001	-8.86106305e-001	
2.36675554e+001	-8.08464597e-001	
2.36884816e+001	-7.38086260e-001	
2.37094078e+001	-6.97929623e-001	
2.37303340e+001	-6.97069249e-001	
2.37512602e+001	-7.00120387e-001	
2.37721865e+001	-7.09107593e-001	
2.37931127e+001	-7.12306575e-001	
2.38140389e+001	-7.09960267e-001	
2.38349651e+001	-7.05219941e-001	
2.38558913e+001	-6.89452598e-001	
2.38768176e+001	-6.75394342e-001	
2.38977438e+001	-6.65507197e-001	
2.39186700e+001	-6.53881086e-001	
2.39395962e+001	-6.44915815e-001	
2.39605225e+001	-6.34130644e-001	
2.39814487e+001	-6.23557278e-001	
2.40023749e+001	-6.15173823e-001	
2.40233011e+001	-6.05495528e-001	
2.40442273e+001	-5.97313306e-001	
2.40651536e+001	-5.88363152e-001	
2.40860798e+001	-5.80078575e-001	
2.41070060e+001	-5.72038406e-001	
2.41279322e+001	-5.61990044e-001	
2.41488584e+001	-5.52630539e-001	
2.41697847e+001	-5.44430797e-001	
2.41907109e+001	-5.37622589e-001	
2.42116371e+001	-5.32094468e-001	
2.42325633e+001	-5.26221231e-001	
2.42534895e+001	-5.20267555e-001	
2.42744158e+001	-5.12989536e-001	
2.42953420e+001	-5.03325974e-001	
2.43162682e+001	-4.93545659e-001	
2.43371944e+001	-4.83456930e-001	
2.43581206e+001	-4.72653738e-001	
2.43790469e+001	-4.58866471e-001	
2.43999731e+001	-4.46376645e-001	
2.44208993e+001	-4.43382303e-001	
2.44418255e+001	-4.40174794e-001	
2.44627517e+001	-4.29848125e-001	
2.44836780e+001	-4.19521456e-001	
2.45046042e+001	-4.09432619e-001	
2.45255304e+001	-3.99357539e-001	
2.45464566e+001	-3.92403163e-001	
2.45673828e+001	-3.85934383e-001	
2.45883091e+001	-3.76033772e-001	
2.46092353e+001	-3.64805121e-001	
2.46301615e+001	-3.57806878e-001	
2.46510877e+001	-3.52609706e-001	
2.46720139e+001	-3.45175370e-001	
2.46929402e+001	-3.32263291e-001	
2.47138664e+001	-3.18072017e-001	
2.47347926e+001	-3.06327521e-001	
2.47557188e+001	-2.95717446e-001	
2.47766451e+001	-2.85616991e-001	
2.47975713e+001	-2.75781552e-001	
2.48184975e+001	-2.65310061e-001	
2.48394237e+001	-2.54654073e-001	
2.48603499e+001	-2.42316156e-001	
2.48812762e+001	-2.31497814e-001	
2.49022024e+001	-2.20282247e-001	
2.49231286e+001	-2.08943843e-001	
2.49440548e+001	-1.98498528e-001	
2.49649810e+001	-1.82881964e-001	
2.49859073e+001	-1.71745079e-001	
2.50068335e+001	-1.60608194e-001	
2.50277597e+001	-1.43137290e-001	
2.50486859e+001	-1.35400146e-001	
2.50696121e+001	-1.26346477e-001	
2.50905384e+001	-1.17005114e-001	
2.51114646e+001	-9.70599859e-002	
2.51323908e+001	-7.41693799e-002	
2.51533170e+001	-4.58511472e-002	
2.51742432e+001	-7.80862842e-002	
2.51951695e+001	-1.46643381e-001	
2.52160957e+001	-2.18855808e-001	
2.52370219e+001	-2.91068234e-001	
2.52579481e+001	-3.63280660e-001	
2.52788743e+001	-4.78202633e-001	
2.52998006e+001	-6.26691715e-001	
2.53207268e+001	-7.75180796e-001	
2.53416530e+001	-9.23669878e-001	
2.53625792e+001	-1.13916371e+000	
2.53835054e+001	-1.41753688e+000	
2.54044317e+001	-1.43339347e+000	
2.54253579e+001	-1.36990068e+000	
2.54462841e+001	-1.31216326e+000	
2.54672103e+001	-1.27510764e+000	
2.54881365e+001	-1.23833483e+000	
2.55090628e+001	-1.20691804e+000	
2.55299890e+001	-1.22595571e+000	
2.55509152e+001	-1.23517734e+000	
2.55718414e+001	-1.24420432e+000	
2.55927676e+001	-1.24313264e+000	
2.56136939e+001	-1.24157697e+000	
2.56346201e+001	-1.24099144e+000	
2.56555463e+001	-1.23976428e+000	
2.56764725e+001	-1.24026564e+000	
2.56973988e+001	-1.24241814e+000	
2.57183250e+001	-1.24437988e+000	
2.57392512e+001	-1.24584286e+000	
2.57601774e+001	-1.24812865e+000	
2.57811036e+001	-1.25566892e+000	
2.58020299e+001	-1.26914189e+000	
2.58229561e+001	-1.28061904e+000	
2.58438823e+001	-1.28765750e+000	
2.58648085e+001	-1.29401086e+000	
2.58857347e+001	-1.29880920e+000	
2.59066610e+001	-1.30120518e+000	
2.59275872e+001	-1.30704909e+000	
2.59485134e+001	-1.32362987e+000	
2.59694396e+001	-1.33751859e+000	
2.59903658e+001	-1.33648133e+000	
2.60112921e+001	-1.33531211e+000	
2.60322183e+001	-1.33261295e+000	
2.60531445e+001	-1.32991378e+000	
2.60740707e+001	-1.32405356e+000	
2.60949969e+001	-1.31818440e+000	
2.61159232e+001	-1.28963879e+000	
2.61368494e+001	-1.25899455e+000	
2.61577756e+001	-1.24183124e+000	
2.61787018e+001	-1.22673002e+000	
2.61996280e+001	-1.22102395e+000	
2.62205543e+001	-1.21842465e+000	
2.62414805e+001	-1.21600256e+000	
2.62624067e+001	-1.21366799e+000	
2.62833329e+001	-1.21135312e+000	
2.63042591e+001	-1.20905203e+000	
2.63251854e+001	-1.20716783e+000	
2.63461116e+001	-1.20468334e+000	
2.63670378e+001	-1.20163108e+000	
2.63879640e+001	-1.19780595e+000	
2.64088902e+001	-1.19320090e+000	
2.64298165e+001	-1.18783433e+000	
2.64507427e+001	-1.18364218e+000	
2.64716689e+001	-1.17818101e+000	
2.64925951e+001	-1.17401218e+000	
2.65135214e+001	-1.17018445e+000	
2.65344476e+001	-1.16534795e+000	
2.65553738e+001	-1.16202190e+000	
2.65763000e+001	-1.15856754e+000	
2.65972262e+001	-1.15391863e+000	
2.66181525e+001	-1.15051368e+000	
2.66390787e+001	-1.14433934e+000	
2.66600049e+001	-1.13697882e+000	
2.66809311e+001	-1.13113330e+000	
2.67018573e+001	-1.12228151e+000	
2.67227836e+001	-1.11502728e+000	
2.67437098e+001	-1.10850830e+000	
2.67646360e+001	-1.09888752e+000	
2.67855622e+001	-1.08771340e+000	
2.68064884e+001	-1.07957266e+000	
2.68274147e+001	-1.07346821e+000	
2.68483409e+001	-1.02489781e+000	
2.68692671e+001	-9.38258528e-001	
2.68901933e+001	-7.00456099e-001	
2.69111195e+001	-3.47628567e-001	
2.69320458e+001	-1.90762543e-001	
2.69529720e+001	-1.76903339e-001	
2.69738982e+001	-1.63044135e-001	
2.69948244e+001	-1.49184930e-001	
2.70157506e+001	-1.69102407e-001	
2.70366769e+001	-3.05215264e-001	
2.70576031e+001	-4.41328122e-001	
2.70785293e+001	-5.77440979e-001	
2.70994555e+001	-7.22897635e-001	
2.71203817e+001	-1.16332612e+000	
2.71413080e+001	-1.23061463e+000	
2.71622342e+001	-1.23542232e+000	
2.71831604e+001	-1.23706705e+000	
2.72040866e+001	-1.23929178e+000	
2.72250128e+001	-1.24085749e+000	
2.72459391e+001	-1.24202771e+000	
2.72668653e+001	-1.24223825e+000	
2.72877915e+001	-1.24304700e+000	
2.73087177e+001	-1.24423288e+000	
2.73296439e+001	-1.24621797e+000	
2.73505702e+001	-1.24825549e+000	
2.73714964e+001	-1.25003080e+000	
2.73924226e+001	-1.25213469e+000	
2.74133488e+001	-1.25542334e+000	
2.74342751e+001	-1.25874305e+000	
2.74552013e+001	-1.26156294e+000	
2.74761275e+001	-1.26509263e+000	
2.74970537e+001	-1.26970011e+000	
2.75179799e+001	-1.27352906e+000	
2.75389062e+001	-1.27790334e+000	
2.75598324e+001	-1.28343870e+000	
2.75807586e+001	-1.28804276e+000	
2.76016848e+001	-1.29719668e+000	
2.76226110e+001	-1.30795768e+000	
2.76435373e+001	-1.31041769e+000	
2.76644635e+001	-1.31287771e+000	
2.76853897e+001	-1.31864021e+000	
2.77063159e+001	-1.32452151e+000	
2.77272421e+001	-1.32921571e+000	
2.77481684e+001	-1.33416127e+000	
2.77690946e+001	-1.33803142e+000	
2.77900208e+001	-1.34163515e+000	
2.78109470e+001	-1.34228895e+000	
2.78318732e+001	-1.34179217e+000	
2.78527995e+001	-1.33492977e+000	
2.78737257e+001	-1.32444953e+000	
2.78946519e+001	-1.32297210e+000	
2.79155781e+001	-1.32863771e+000	
2.79365043e+001	-1.33119809e+000	
2.79574306e+001	-1.33030563e+000	
2.79783568e+001	-1.32967983e+000	
2.79992830e+001	-1.32946826e+000	
2.80202092e+001	-1.32932288e+000	
2.80411354e+001	-1.32932484e+000	
2.80620617e+001	-1.32939854e+000	
2.80829879e+001	-1.32763184e+000	
2.81039141e+001	-1.32590227e+000	
2.81248403e+001	-1.32439051e+000	
2.81457665e+001	-1.32288756e+000	
2.81666928e+001	-1.32153239e+000	
2.81876190e+001	-1.32097223e+000	
2.82085452e+001	-1.31965933e+000	
2.82294714e+001	-1.31853001e+000	
2.82503977e+001	-1.31771059e+000	
2.82713239e+001	-1.31688809e+000	
2.82922501e+001	-1.31595115e+000	
2.83131763e+001	-1.31502792e+000	
2.83341025e+001	-1.31422385e+000	
2.83550288e+001	-1.31344852e+000	
2.83759550e+001	-1.31269226e+000	
2.83968812e+001	-1.31237829e+000	
2.84178074e+001	-1.31203605e+000	
2.84387336e+001	-1.31180451e+000	
2.84596599e+001	-1.31162939e+000	
2.84805861e+001	-1.31170578e+000	
2.85015123e+001	-1.31144496e+000	
2.85224385e+001	-1.31059065e+000	
2.85433647e+001	-1.31093006e+000	
2.85642910e+001	-1.31410650e+000	
2.85852172e+001	-1.31178211e+000	
2.86061434e+001	-1.29570602e+000	
2.86270696e+001	-1.23514387e+000	
2.86479958e+001	-9.30398237e-001	
2.86689221e+001	-5.45080315e-001	
2.86898483e+001	-4.67985241e-001	
2.87107745e+001	-3.90890166e-001	
2.87317007e+001	-3.13795092e-001	
2.87526269e+001	-2.36700018e-001	
2.87735532e+001	-3.35454152e-001	
2.87944794e+001	-4.50257311e-001	
2.88154056e+001	-5.65060469e-001	
2.88363318e+001	-6.79863628e-001	
2.88572580e+001	-1.04800223e+000	
2.88781843e+001	-1.37815652e+000	
2.88991105e+001	-1.47502713e+000	
2.89200367e+001	-1.48151461e+000	
2.89409629e+001	-1.48329957e+000	
2.89618891e+001	-1.48029226e+000	
2.89828154e+001	-1.47800236e+000	
2.90037416e+001	-1.47773092e+000	
2.90246678e+001	-1.47877848e+000	
2.90455940e+001	-1.47956236e+000	
2.90665202e+001	-1.47946442e+000	
2.90874465e+001	-1.47853692e+000	
2.91083727e+001	-1.48028138e+000	
2.91292989e+001	-1.48224615e+000	
2.91502251e+001	-1.48367941e+000	
2.91711514e+001	-1.48522968e+000	
2.91920776e+001	-1.48662180e+000	
2.92130038e+001	-1.48711176e+000	
2.92339300e+001	-1.49074612e+000	
2.92548562e+001	-1.49453830e+000	
2.92757825e+001	-1.49665033e+000	
2.92967087e+001	-1.50170940e+000	
2.93176349e+001	-1.50401977e+000	
2.93385611e+001	-1.50758334e+000	
2.93594873e+001	-1.51361009e+000	
2.93804136e+001	-1.52049687e+000	
2.94013398e+001	-1.52748885e+000	
2.94222660e+001	-1.54855047e+000	
2.94431922e+001	-1.57600703e+000	
2.94641184e+001	-1.59015211e+000	
2.94850447e+001	-1.59592828e+000	
2.95059709e+001	-1.59947215e+000	
2.95268971e+001	-1.60098588e+000	
2.95478233e+001	-1.60194227e+000	
2.95687495e+001	-1.60219383e+000	
2.95896758e+001	-1.59922055e+000	
2.96106020e+001	-1.59051063e+000	
2.96315282e+001	-1.58701690e+000	
2.96524544e+001	-1.59697335e+000	
2.96733806e+001	-1.60484765e+000	
2.96943069e+001	-1.60416722e+000	
2.97152331e+001	-1.60330568e+000	
2.97361593e+001	-1.60103535e+000	
2.97570855e+001	-1.59877062e+000	
2.97780117e+001	-1.59667540e+000	
2.97989380e+001	-1.59458017e+000	
2.98198642e+001	-1.59063672e+000	
2.98407904e+001	-1.58602707e+000	
2.98617166e+001	-1.58188967e+000	
2.98826428e+001	-1.57782409e+000	
2.99035691e+001	-1.57251828e+000	
2.99244953e+001	-1.56871442e+000	
2.99454215e+001	-1.56508077e+000	
2.99663477e+001	-1.56011577e+000	
