3.00291264e+001	5.53717824e-003	
3.00500526e+001	5.52745073e-003	
3.00709788e+001	5.54977435e-003	
3.00919051e+001	5.53094554e-003	
3.01128313e+001	5.52140059e-003	
3.01337575e+001	5.54926665e-003	
3.01546837e+001	2.39294196e-002	
3.01756099e+001	2.39116326e-002	
3.01965362e+001	2.39740011e-002	
3.02174624e+001	2.39426500e-002	
3.02383886e+001	2.39202765e-002	
3.02593148e+001	2.39963837e-002	
3.02802410e+001	2.45498149e-002	
3.03011673e+001	2.67476606e-002	
3.03220935e+001	2.89455063e-002	
3.03430197e+001	1.36088912e-002	
3.03639459e+001	-2.15424871e-002	
3.03848721e+001	-7.39997277e-002	
3.04057984e+001	1.50100401e-002	
3.04267246e+001	2.37541218e-002	
3.04476508e+001	6.28006109e-003	
3.04685770e+001	-1.11939996e-002	
3.04895032e+001	-2.86680603e-002	
3.05104295e+001	-3.93726715e-002	
3.05313557e+001	-5.05861430e-002	
3.05522819e+001	-6.17996145e-002	
3.05732081e+001	-7.30130859e-002	
3.05941343e+001	-2.13878383e-002	
3.06150606e+001	2.94953691e-002	
3.06359868e+001	-5.36063997e-003	
3.06569130e+001	-3.10580252e-002	
3.06778392e+001	-2.85274994e-002	
3.06987654e+001	-2.65842966e-002	
3.07196917e+001	-2.51093746e-002	
3.07406179e+001	-2.52023230e-002	
3.07615441e+001	-2.52487202e-002	
3.07824703e+001	-2.52158808e-002	
3.08033965e+001	-2.51871810e-002	
3.08243228e+001	-2.52191515e-002	
3.08452490e+001	-2.53061368e-002	
3.08661752e+001	-5.77057104e-003	
3.08871014e+001	-5.79405824e-003	
3.09080277e+001	-5.77160320e-003	
3.09289539e+001	-5.74013011e-003	
3.09498801e+001	-5.78117024e-003	
3.09708063e+001	-5.87018387e-003	
3.09917325e+001	-5.90720391e-003	
3.10126588e+001	-5.93832531e-003	
3.10335850e+001	1.37028361e-002	
3.10545112e+001	1.36670429e-002	
3.10754374e+001	1.34245267e-002	
3.10963636e+001	1.33011537e-002	
3.11172899e+001	1.32178493e-002	
3.11382161e+001	1.29996281e-002	
3.11591423e+001	1.28424461e-002	
3.11800685e+001	1.27731100e-002	
3.12009947e+001	3.26149551e-002	
3.12219210e+001	3.32629994e-002	
3.12428472e+001	3.38041843e-002	
3.12637734e+001	3.40176668e-002	
3.12846996e+001	3.36041305e-002	
3.13056258e+001	2.99908087e-002	
3.13265521e+001	2.53677411e-002	
3.13474783e+001	9.43561856e-003	
3.13684045e+001	-6.49659422e-003	
